"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"SOUTHERN ETHANOL COMPANY LLC, ROSEDALE","MS0000002801100092","MS","110024597596","325193",33.810294,-91.016389,,,
"SOUTHERN ETHANOL COMPANY, LLC","MS0000002809500078","MS","110016796038","325193",33.988806,-88.509333,,,
"SOUTHERN FIBERGLASS INC","MS0000002814700011","MS","110010570060","326121",31.115292,-90.167228,,,
"SOUTHERN FURNITURE MANUFACTURING INC","MS0000002810100026","MS","110001472488","999999",32.440508,-89.117319,,,
"SOUTHERN KUSTOM FURNITURE","MS0000002811300053","MS","110001473628","326191",31.157792,-90.451692,,,
"SOUTHERN LINEN SERVICE INC","MS0000002804700161","MS","110002228018","812331",30.35,-89.198889,,,
"SOUTHERN LUMBER CO","MS0000002800500005","MS","110038951863","999999",31.29176,-91.08157,,"POF","Privately Owned Facility"
"SOUTHERN METALS COMPANY OF MISSISSIPPI INC","MS0000002806700083","MS","110007109976","332312",31.660361,-89.1485,,,
"SOUTHERN NATURAL GAS CO, CORRINE PLANT","MS0000002809500031","MS","110038965117","486210",33.7567176,-88.7410856,,"POF","Privately Owned Facility"
"SOUTHERN NATURAL GAS COMPANY LLC, BAY SPRINGS COMPRESSOR STATION","MS0000002806100031","MS","110007109529","486210",32.003892,-89.296953,,,
"SOUTHERN NATURAL GAS COMPANY LLC, ENTERPRISE COMPRESSOR STATION","MS0000002802300048","MS","110002464397","221210",32.151611,-88.843889,,,
"SOUTHERN NATURAL GAS COMPANY LLC, GWINVILLE COMPRESSOR STATION","MS0000002806500006","MS","110002079642","221210",31.74955,-89.903673,,,
"SOUTHERN NATURAL GAS COMPANY LLC, LOUISVILLE COMPRESSOR STATION","MS0000002815900008","MS","110001472727","486210",33.133614,-89.068889,,,
"SOUTHERN NATURAL GAS COMPANY LLC, MULDON STORAGE FACILITY","MS0000002809500039","MS","110001471693","486210",33.745183,-88.660817,,,
"SOUTHERN NATURAL GAS COMPANY LLC, ONWARD COMPRESSOR STATION","MS0000002812500022","MS","110007108496","486210",32.715817,-90.940333,,,
"SOUTHERN NATURAL GAS COMPANY LLC, PEARL RIVER GAS TURBINE STATION","MS0000002814700008","MS","110001977004","486210",31.326033,-90.045317,,,
"SOUTHERN NATURAL GAS COMPANY LLC, PICKENS COMPRESSOR STATION","MS0000002816300046","MS","110001976826","486210",32.879722,-89.972792,,,
"SOUTHERN NATURAL GAS COMPANY LLC, RANKIN COMPRESSOR STATION","MS0000002812100083","MS","110003995847","486210",32.289192,-89.911414,,,
"SOUTHERN NATURAL GAS COMPANY, PUGH COMPRESSOR STATION","MS0000002810300017","MS","110010344163","221210",33.280014,-88.437794,,,
"SOUTHWEST MISSISSIPPI REGIONAL MEDICAL CENTER","MS0000002811300030","MS","110013889854","622110",31.25102,-90.47301,,,
"SOUTHWEST PAVING INC","MS0000002804900092","MS","110038358318","324121",32.268218,-90.198271,,"POF","Privately Owned Facility"
"SOUTHWIRE COMPANY, LLC","MS0000002810500002","MS","110000377743","331491",33.434144,-88.843867,289,,
"SPECIALITY STAIRS AND MISCELLANEOUS FABRICATION INC","MS0000002812100093","MS","110002224557","999999",32.29323,-90.13021,,,
"SPECIALTY MINERALS MISSISSIPPI INC","MS0000002808500044","MS","110002211703","325188",31.60831,-90.41919,,"POF","Privately Owned Facility"
"SPECTRUM CONTROL INC","MS0000002802900012","MS","110002325895","999999",31.713614,-90.393631,,,
"SPENCER READY MIX INC","MS0000002804900066","MS","110002327063","327320",32.405167,-90.284694,,,
"STANDARD CONSTR","MS0000002809300002","MS","110044554194","327320",34.7669187,-89.4863296,,"POF","Privately Owned Facility"
"STANLEY AUTO REPAIR","040000002877740126","MS","110001977479","999999",32.28264,-90.2174,,"POF","Privately Owned Facility"
"STANLEY'S AUTO REPAIR","040000002808940010","MS","110001977479","999999",32.28264,-90.2174,,"POF","Privately Owned Facility"
"STAR SERVICE","040000002804940003","MS","110010344840","999999",32.6864655,-89.6561493,,"POF","Privately Owned Facility"
"STEEL DYNAMICS COLUMBUS, LLC","MS0000002808700064","MS","110041596902","327320 331111",33.445278,-88.582778,50027,,
"STEEL WORKS LLC","MS0000002804900216","MS","110010344966","332312",32.290294,-90.280022,,,
"STEPHON'S AUTO SERVICE","040000002877740013","MS","110001977228","811111",32.395216,-88.744356,,"POF","Privately Owned Facility"
"STERLING SPECIALTY CHEMICALS US LLC","MS0000002809500013","MS","110000377690","325211",33.80699,-88.53994,11932,,
"STEVENS BUILDING","MS0000002800180000","MS","110038961120","999999",31.56203,-91.40017,,"POF","Privately Owned Facility"
"STONE CONTAINER CORPORATION, TUPELO","MS0000002808100070","MS","110001473263","999999",34.232935,-88.711289,,,
"STONE READY MIX LLC","MS0000002813100019","MS","110009696212","999999",30.80773,-89.252126,,,
"STORME LLC","MS0000002804900006","MS","110002225618","999999",32.336056,-90.197444,,,
"STRATFORD COMPANY, THE","MS0000002801700023","MS","110008511306","999999",33.99837,-88.74502,,,
"STRATFORD UPHOLSTERY COMPANY LLC, THE","MS0000002815500004","MS","110002224977","999999",33.534329,-89.262127,,,
"STRUCTURAL STEEL SERVICES INC, PLANT 3","MS0000002807500037","MS","110000376940","332312",32.360572,-88.744458,,,
"STRUCTURAL STEEL SERVICES INC, PLANT 6","MS0000002807500114","MS","110012705947","332312",32.329178,-88.719731,,,
"STRUCTURAL STEEL SERVICES INC, PLANTS 1, 2, AND 6","MS0000002807500044","MS","110000376913","332312",32.327306,-88.740972,,,
"STURGIS LUMBER COMPANY","MS0000002810500020","MS","110008499972","999999",33.3219255,-89.0178375,,,
"STYLELANDER METAL STAMPINGS INC","MS0000002808100060","MS","110002107737","999999",34.187131,-88.719883,,,
"SUCCESS AUTOMOTIVE","040000002804940141","MS","110001977077","999999",32.37096,-90.19276,,"POF","Privately Owned Facility"
"SUDDEN SERVICE INC, COMPONENT REBUILD CENTER","MS0000002815900016","MS","110002205872","336350",33.147583,-89.07375,,,
"SUDDEN SERVICE INC, REMANUFACTURING CENTER","MS0000002807900019","MS","110002218412","333924",32.759725,-89.536117,,,
"SUDDEN SERVICES INC,DISTRIBUTION & OPER.","MS0000002809900029","MS","110016772599","332721",32.800572,-89.118611,,,
"SULLIVAN METALS INC","MS0000002809300039","MS","110002203491","331528",34.750297,-89.435847,,,
"SUN AIR PRODUCTS INC DBA YELLOW CREEK COATING SERVICE","MS0000002814100041","MS","110045353069","332812",34.97571,-88.24031,,,
"SUNBEAM CORP, SUNBEAM ADVANCED MANUFACTURING AND DISTRIBUTION CENTER","MS0000002803500105","MS","110041095132","999999",31.26073,-89.26254,,,
"SUNBEAM-OSTER HOUSEHOLD","MS0000002802300033","MS","110000860499","333997",31.903919,-88.708417,,"POF","Privately Owned Facility"
"SUNBELT SHAVINGS, LLC","MS0000002810300042","MS","110040497325","321999",32.926273,-88.767827,,,
"SUNDOWN PET CREMATORY","MS0000002808500052","MS","110040628737","812220",31.40255,-90.38109,,,
"SUNSHINE MILLS INC","MS0000002808100027","MS","110001473548","311111",34.213347,-88.718906,,,
"SUPER DRY INDUSTRIES INC","MS0000002810300015","MS","110007108913","999999",32.976661,-88.599224,,,
"SUPER SAGLESS HARDWARE, A DIVISION OF LEGGETT AND PLATT COMPONENTS COMPANY, INC.","MS0000002808100015","MS","110000375905","332510",34.23,-88.712972,,,
"SUPERIOR ASPHALT INC","MS0000002804900157","MS","110002215629","324121 999999",32.374172,-90.24,,,
"SUPERIOR ASPHALT INC, CLAY STREET PLANT, HINDS COUNTY NUMBER 2","MS0000002804900242","MS","110002215629","324121 999999",32.374172,-90.24,,,
"SUPERIOR ASPHALT INC, GULFPORT PLANT NUMBER 1","MS0000002804700189","MS","110037601761","324121",30.431389,-89.075556,,,
"SUPERIOR ASPHALT INC, HAZLEHURST PLANT, COPIAH COUNTY NUMBER 1","MS0000002802900068","MS","110022575863","324121",31.8353248,-90.4672832,,,
"SUPERIOR ASPHALT INC, HERNANDO PLANT","MS0000002803300115","MS","110071722507","324121",34.7958825,-90.0151195,,,
"SUPERIOR ASPHALT INC, HINDS COUNTY PLANT NUMBER ONE","MS0000002804900052","MS","110013867324","324121",32.38643,-90.145625,,,
"SUPERIOR ASPHALT INC, HOLMES COUNTY PLANT NUMBER TWO","MS0000002805100057","MS","110041891343","324121",32.938778,-89.977889,,,
"SUPERIOR ASPHALT INC, LOUISVILLE","MS0000002815900025","MS","110040952680","324121",33.103056,-89.081389,,,
"SUPERIOR ASPHALT INC, NOXUBEE COUNTY PLANT NUMBER 2","MS0000002810300040","MS","110022888963","324121",33.225833,-88.574167,,,
"SUPERIOR ASPHALT INC, PANOLA COUNTY PLANT NUMBER ONE","MS0000002810700065","MS","110046595485","324121",34.3475,-89.908056,,,
"SUPERIOR ASPHALT INC, PHILADELPHIA","MS0000002809900028","MS","110008510708","324121",32.80935,-89.11861,,,
"SUPERIOR ASPHALT INC, SCOTT COUNTY PLANT NUMBER ONE","MS0000002812300093","MS","110043284344","324121",32.331944,-89.483389,,,
"SUPERIOR ASPHALT INC, STEENS PLANT","MS0000002808700086","MS","110040629102","324121",33.541806,-88.340167,,,
"SUPERIOR ASPHALT INC, WINONA","MS0000002809700026","MS","110038339731","324121",33.4595255,-89.7181668,,"POF","Privately Owned Facility"
"SUPERIOR ASPHALT INC,NOXUBEE COUNTY #1","MS0000002810300039","MS","110038354090","324121",33.225626,-88.577283,,"POF","Privately Owned Facility"
"SUPERIOR ASPHALT, INC.","MS0000002805100013","MS","110038350815","324121",32.8758969,-89.9949101,,"POF","Privately Owned Facility"
"SUPERIOR MANUFACTURING GROUP","MS0000002806700091","MS","110002213159","999999",31.459453,-89.326675,,,
"SUPERIOR PRODUCT SALES INC","MS0000002808100017","MS","110000376094","999999",34.213625,-88.675019,,,
"SURERIDE TRAILERS INC","MS0000002815500019","MS","110008509621","336214",33.5961,-89.0696,,,
"SXP SCHULZ XTRUDED PRODUCTS LLC","MS0000002803300112","MS","110055096943","331210",34.819215,-89.97489,,,
"SYLTONE MARINE INC","MS0000002804700142","MS","110001472718","332999",30.43228,-89.0312,,,
"SYNTRON MATERIAL HANDLING LLC","MS0000002808100099","MS","110000375898","333922",34.164,-88.71947,19,,
"T & M AUTOMOTIVE SERVICE & REPAIR","040000002877740023","MS","110001977308","811111",32.32327,-90.22835,,"POF","Privately Owned Facility"
"T AND M TERMINAL COMPANY","MS0000002803100025","MS","110000745604","424710",31.640389,-89.520028,,,
"T L JAMES","MS0000002805900035","MS","110038348053","324121",30.4259139,-88.532733,,"POF","Privately Owned Facility"
"T L JAMES AND COMPANY","MS0000002809900026","MS","110038350058","324121",32.80935,-89.11861,,"POF","Privately Owned Facility"
"T&A AUTO SERVICE","040000002804940149","MS","110001977120","999999",32.28639,-90.19133,,"POF","Privately Owned Facility"
"T. L. JAMES & CO,INC","MS0000002813500004","MS","110038966697","324121",33.7468602,-90.026036,,"POF","Privately Owned Facility"
"T.L. JAMES & CO.,INC","MS0000002805900067","MS","110038348053","324121",30.4259139,-88.532733,,"POF","Privately Owned Facility"
"T.L. JAMES AND COMPANY INC","MS0000002805900028","MS","110038359852","324121",30.40974,-88.52152,,"POF","Privately Owned Facility"
"TABER EXTRUSIONS LLC","MS0000002804700084","MS","110000377280","331314",30.39124,-89.08401,,,
"TALLAHATCHIE BOAT COMPANY LLC","MS0000002813500040","MS","110016780107","336612",34.000694,-90.007472,,,
"TANNER CONSTRUCTION COMPANY INC","MS0000002816300056","MS","110016786110","324121",32.897247,-90.413908,,"POF","Privately Owned Facility"
"TANNER CONSTRUCTION COMPANY INC","MS0000002806500028","MS","110012174459","999999",31.590833,-89.908056,,,
"TANNER CONSTRUCTION COMPANY INC, STATE LINE ASPHALT PLANT","MS0000002804100017","MS","110022885555","324121",31.427861,-88.471361,,,
"TARPON WHITETAIL GAS STORAGE LLC, ABERDEEN FACILITY","MS0000002809500085","MS","110038041142","486210",33.8436352,-88.5656145,,,
"TAYLOR AUTOMOTIVE INC","040000002804940533","MS","110007109583","999999",32.334783,-90.310796,,"POF","Privately Owned Facility"
"TAYLOR GROUP INC, ACKERMAN","MS0000002801900009","MS","110038956252","999999",33.20626,-89.13911,,,
"TAYLOR INDUSTRIES LLC","MS0000002808900007","MS","110071723650","325612",32.51572,-90.10799,,,
"TAYLOR MACHINE WORKS INC, PLANT 1, PLANT 2, AND PLANT 3","MS0000002815900003","MS","110041038338","333924",33.136944,-89.063056,101,,
"TAYLOR MACHINE WORKS INC, PLANT NUMBER 2","MS0000002815900017","MS","110002305871","999999",33.131686,-89.068894,,,
"TAYLOR MACHINE WORKS INC, PLANT NUMBER 3","MS0000002815900023","MS","110012174529","333924",33.128556,-89.070611,,,
"TAYLOR MACHINE WORKS, PHILADELPHIA OPERATIONS","MS0000002809900039","MS","110033139878","333924",32.800563,-89.11829,,,
"TAYLOR MADE GOLF BALL DIVISION","MS0000002811500011","MS","110001473343","999999",34.260833,-89.014458,,,
"TAYLOR POWER SYSTEMS INC","MS0000002804900257","MS","110062911121","335312",32.359126,-90.36372,,,
"TAYLOR POWER SYSTEMS INC","MS0000002812100089","MS","110002327615","335312",32.24936,-90.16302,,,
"TAYLOR POWER SYSTEMS INC, PLANT NUMBER 2","MS0000002812100131","MS","110057412376","999999",32.25818,-90.16132,,,
"TAYLOR POWER SYSTEMS INC, RICHLAND","MS0000002812100129","MS","110043284308","332322",32.24917,-90.14838,,,
"TAYLOR TRANSFER SERVICES LLC","MS0000002809500015","MS","110002203384","999999",33.8436352,-88.5656145,,,
"TECUMSEH PRODUCTS COMPANY","MS0000002800300044","MS","110020518126","999999",34.908556,-88.517056,,,
"TELLUS HIWANNEE 17-8-1","040000003600010126","MS","110063598405","213111",31.6843735,-88.6682963,,,
"TELLUS OPERATING GROUP LLC - HIWANNEE OPERATIONS","040000003600010121","MS","110063598398","213111",31.6843735,-88.6682963,,,
"TELLUS OPERATING GROUP LLC, BAXTERVILLE","MS0000002807300029","MS","110071182724","211111",31.066689,-89.634747,,"POF","Privately Owned Facility"
"TELLUS OPERATING GROUP LLC, BAXTERVILLE COMPRESSOR STATION","MS0000002807300030","MS","110071182724","211111",31.066689,-89.634747,,,
"TELLUS OPERATING GROUP LLC, RALEIGH CO2 PLANT","MS0000002812900087","MS","110071723607","211111",31.99212,-89.53306,,,
"TELLUS OPERATING GROUP LLC, TALLAHALA 4-7 NUMBER 1 TANK BATTERY","MS0000002812900088","MS","110067011717","211112",31.93973,-89.31295,,,
"TELLUS OPERATING GROUP LLC, TRENTON PLANT","MS0000002812900091","MS","110069993212","211112",32.0451334,-89.4900459,,,
"TELLUS STAMPEDE 5-8 WELL","040000003600010131","MS","110063598423","213111",32.0451334,-89.4900459,,,
"TENN TOM PALLET COMPANY","MS0000002809500073","MS","110016795173","999999",33.815056,-88.560056,,,
"TENNECO GAS COMPANY STATION 847","MS0000002816100016","MS","110008501406","999999",33.9326591,-89.6508995,,,
"TENNESSEE GAS PIPELINE COMPANY LLC, BATESVILLE COMPRESSOR STATION NUMBER 63","MS0000002810700023","MS","110007647001","221210 486210",34.296083,-90.073111,,,
"TENNESSEE GAS PIPELINE COMPANY LLC, BAY ST LOUIS COMPRESSOR STATION NUMBER 530","MS0000002804500017","MS","110001471899","221210",30.242806,-89.506472,,,
"TENNESSEE GAS PIPELINE COMPANY LLC, COLUMBUS COMPRESSOR STATION NUMBER 546","MS0000002808700023","MS","110001471844","221210",33.448833,-88.358933,,,
"TENNESSEE GAS PIPELINE COMPANY LLC, DEKALB COMPRESSOR STATION NUMBER 542","MS0000002806900005","MS","110000799413","221210",32.64025,-88.662048,,,
"TENNESSEE GAS PIPELINE COMPANY LLC, GREENVILLE COMPRESSOR STATION NUMBER 54","MS0000002815100037","MS","110001471906","486210",33.356397,-91.054464,,,
"TENNESSEE GAS PIPELINE COMPANY LLC, HEIDELBERG COMPRESSOR STATION NUMBER 538","MS0000002806100023","MS","110041031709","221210",31.828631,-88.960853,,,
"TENNESSEE GAS PIPELINE COMPANY LLC, ISOLA COMPRESSOR STATION NUMBER 843","MS0000002805300003","MS","110009863077","486210",33.241194,-90.577607,,,
"TENNESSEE GAS PIPELINE COMPANY LLC, NEW ALBANY COMPRESSOR STATION NUMBER 851","MS0000002814500019","MS","110002437827","486210",34.538889,-89.014167,,,
"TENNESSEE GAS PIPELINE COMPANY LLC, PURVIS COMPRESSOR STATION NUMBER 534","MS0000002803500023","MS","110001473539","486210 622110",31.0686,-89.2975,,,
"TENNESSEE TOMBIGBEE GRAIN COMPANY INC","MS0000002800300040","MS","110001473414","999999",34.938272,-88.532039,,,
"TENNESSEE VALLEY AUTHORITY, TVA, KEMPER COMBUSTION TURBINE PLANT","MS0000002806900015","MS","110012705956","221112",32.7974,-88.6057,,,
"TEXAS EASTERN TRANSMISSION LP,  YAZOO CITY COMPRESSOR STATION","MS0000002816300047","MS","110001472825","486210",32.885303,-90.423069,,,
"TEXAS EASTERN TRANSMISSION LP, CLINTON COMPRESSOR STATION","MS0000002804900209","MS","110000799477","486210",32.406806,-90.255833,,,
"TEXAS EASTERN TRANSMISSION LP, KOSCIUSKO COMPRESSOR STATION NUMBER 202","MS0000002800700029","MS","110064176261","486210",32.991111,-89.554722,,,
"TEXAS EASTERN TRANSMISSION LP, UNION CHURCH COMPRESSOR STATION NUMBER 418","MS0000002806300014","MS","110040911216","486210",31.629139,-90.753194,,,
"TEXAS GAS TRANSMISSION LLC, CLARKSDALE COMPRESSOR STATION","MS0000002802700008","MS","110002475731","486210",34.150333,-90.63775,,,
"TEXAS GAS TRANSMISSION LLC, GREENVILLE COMPRESSOR STATION","MS0000002815100015","MS","110001471746","221210",33.392861,-91.019111,,,
"TEXAS GAS TRANSMISSION LLC, ISOLA COMPRESSOR STATION","MS0000002805300029","MS","110043806600","486210",33.234785,-90.620417,,,
"TEXAS GAS TRANSMISSION LLC, KOSCIUSKO COMPRESSOR STATION","MS0000002800700038","MS","110071722473","486210",33.0129359,-89.5436065,,,
"TEXAS GAS TRANSMISSION LLC, LAKE CORMORANT COMPRESSOR STATION","MS0000002803300009","MS","110012665400","221210",34.899192,-90.166389,,,
"TEXAS PETROLEUM, STRINGER OIL AND GAS FIELD","MS0000002806100037","MS","110039608706","999999",31.2416173,-89.7794325,,,
"THE AUTOMOTIVE SPECIALISTS","040000002812140138","MS","110001977406","999999",32.27313,-89.9881,,"POF","Privately Owned Facility"
"THE BABCOCK AND WILCOX COMPANY","MS0000002802500003","MS","110000590986","332312",33.619742,-88.637506,,,
"THE WURLITZER CO","MS0000002809300024","MS","110007646128","999999",34.78603,-89.44408,,"POF","Privately Owned Facility"
"THERMOS LLC","MS0000002810700050","MS","110000375503","999999",34.338998,-89.931479,,,
"THONET INDUSTRIES,A DIVISION OF FALCON","MS0000002808900015","MS","110000605202","337127",32.616767,-90.002531,,"POF","Privately Owned Facility"
"THORTON TIRE & AUTO SERVICE","040000002877740129","MS","110010769864","999999",32.18947,-90.25712,,"POF","Privately Owned Facility"
"THREE RIVERS BIOFUELS LLC","MS0000002814100054","MS","110024588962","325110",34.806389,-88.320836,,,
"THREE RIVERS SOLID WASTE MANAGEMENT AUTHORITY, THREE RIVERS REGIONAL LANDFILL","MS0000002811500042","MS","110072077233","562212",34.2855,-89.059028,,,
"THYSSEN KRUPP ELEVATOR MANUFACTURING INC","MS0000002813900053","MS","110012706152","333921",34.943472,-88.900889,,,
"TIER RACK CORPORATION, COMO PLANT","MS0000002810700055","MS","110009416499","337215",34.505,-89.939139,,,
"TIMBER PRODUCTS COMPANY","MS0000002800300043","MS","110038353821","321211",34.930508,-88.525639,,"POF","Privately Owned Facility"
"TIMBER PRODUCTS COMPANY","MS0000002800300052","MS","110001473673","321211",34.908619,-88.525289,,,
"TIMBERLAND FOREST PRODUCTS INC","MS0000002804100001","MS","110016794726","999999",31.158499,-88.558362,,,
"TINDALL CORPORATION, MISSISSIPPI DIVISION","MS0000002804710281","MS","110006724152","327320",30.40253,-88.86446,,,
"TINSLEY RESOURCES LLC, MAYERSVILLE CRUDE OIL GATHERING FACILITY","MS0000002805500007","MS","110008514170","211111 999999",32.876889,-91.007694,,,
"TINSLEY RESOURCES LLC, TINSLEY PIPELINE SYSTEM","MS0000002816300031","MS","110008502110","211111",32.729639,-90.46425,,,
"TISHOMINGO ACQUISITION LLC, DBA TBEI, TISHOMINGO","MS0000002814100002","MS","110071194544","336211",34.655581,-88.231953,42,,
"TITAN TIRE CORPORATION OF NATCHEZ","MS0000002800100035","MS","110000376432","326211",31.56212,-91.37988,,,
"TOM SOYA GRAIN COMPANY","MS0000002809500071","MS","110007110009","999999",33.8436352,-88.5656145,,,
"TOM SOYA GRAIN COMPANY","MS0000002809500030","MS","110008510995","999999",33.80687,-88.47295,,,
"TOM SOYA GRAIN COMPANY, ABERDEEN","MS0000002809500040","MS","110002327241","999999",33.732538,-88.655564,,,
"TOM SOYA GRAIN COMPANY, WEST POINT","MS0000002802500025","MS","110008508882","999999",33.608436,-88.651716,,,
"TOPLINE MANUFACTURING COMPANY INC","MS0000002805700031","MS","110012606581","336212",34.226964,-88.258889,,,
"TOPSHIP LLC, GULFPORT OPERATIONS","MS0000002804700107","MS","110000766341","336611",30.433619,-89.061958,,,
"TOYOTA BOSHOKU MISSISSIPPI LLC","MS0000002805700034","MS","110043591280","336360 336399",34.270611,-88.513392,,,
"TOYOTA MOTOR MANUFACTURING MISSISSIPPI INC","MS0000002814500045","MS","110038878550","336111",34.376944,-88.895,62172,,
"TRACKER MARINE LP DBA,FISHER SPECTRUM BO","MS0000002802500021","MS","110008509328","336612",33.590238,-88.659796,,"POF","Privately Owned Facility"
"TRANSAMERICAN WASTE CENTRAL LANDFILL INC, CENTRAL LANDFILL FACILITY","MS0000002810900039","MS","110002327376","562212",30.7097,-89.59375,,,
"TRANSCONTINENTAL GAS PIPE LINE COMPANY LLC, COMPRESSOR STATION 80","MS0000002806700010","MS","110012659765","486210",31.8153,-89.04899,,,
"TRANSCONTINENTAL GAS PIPE LINE COMPANY LLC, STATION 77","MS0000002803100005","MS","110007646208","221210",31.593472,-89.41525,,,
"TRANSCONTINENTAL GAS PIPELINE COMPANY LLC, STATION 70","MS0000002814700010","MS","110002324707","221210",31.246444,-90.199889,,,
"TRANSMONTAIGNE OPERATING COMPANY LP, COLLINS PIEDMONT TERMINAL NUMBER 1","MS0000002803100016","MS","110006066602","486910 493190",31.646928,-89.536072,,,
"TRANSMONTAIGNE OPERATING COMPANY LP, COLLINS PIEDMONT TERMINAL NUMBER 2","MS0000002803100011","MS","110006066602","486910 493190",31.646928,-89.536072,,,
"TRANSMONTAIGNE OPERATING COMPANY LP, COLLINS SOUTHEAST TERMINAL","MS0000002803100014","MS","110002046571","493190",31.628574,-89.541656,,,
"TRANSMONTAIGNE OPERATING COMPANY LP, GREENVILLE CLAY STREET","MS0000002815100112","MS","110002224833","424710",33.402789,-91.068892,,,
"TRANSMONTAIGNE OPERATING COMPANY LP, MERIDIAN TERMINAL","MS0000002807500059","MS","110002218555","424710",32.348482,-88.745825,,,
"TRANSMONTAIGNE OPERATING COMPANY LP, PURVIS TERMINAL","MS0000002807300001","MS","110042054317","424710",31.186567,-89.409232,,,
"TREAT-ALL WOOD PRODUCTS INC","MS0000002815900001","MS","110010293477","321114",33.11004,-89.05715,,"POF","Privately Owned Facility"
"TREX COMPANY INC","MS0000002803300104","MS","110022886867","326199",34.994333,-89.806111,,,
