"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"TMOBILE CENTRAL LLC / MOODYS","OK0000004002100027","OK","110070386256","517112",35.986407,-94.938798,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / MULDROW OK 1 AR01078A","OK0000004013500043","OK","110070526556","517112",35.42495,-94.59939,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / MUSKOGEE EAST TU01602A","OK0000004010100072","OK","110071064207","517112",35.72303,-95.30593,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / MUSKOGEE NORTH TU01604A","OK0000004010100058","OK","110070386179","517112",35.78412,-95.36232,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / NE 36TH AND COLTRANE","OK0000004010900513","OK","110070386261","517112",35.51872,-97.42793,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / NE SPENCER OK02410A","OK0000004010900675","OK","110071992816","517112",35.46407,-97.31807,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OBU","OK0000004012500076","OK","110070386223","517112",35.35449,-96.93295,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OCHELATA TU01500B","OK0000004014700058","OK","110072072130","517112",36.59105,-95.922035,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK GOLF CLUB TU01025A","OK0000004014300548","OK","110072000372","517112",35.97426,-95.7705,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01077A","OK0000004010900662","OK","110071861771","517112",35.49375,-97.60056,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01113A","OK0000004010900701","OK","110072112116","517112",35.52579,-97.55924,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01138A 12TH STREET","OK0000004010900574","OK","110070882060","517112",35.481,-97.489,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01151A","OK0000004005700008","OK","110071064172","517112",34.679,-99.896,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01210B","OK0000004010900669","OK","110071958139","517112",35.41095,-97.52574,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01235C","OK0000004010900659","OK","110071861896","517112",35.5233,-97.617529,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01256A","OK0000004010900671","OK","110071957988","517112",35.572707,-97.63845,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01279B","OK0000004002700178","OK","110071894271","517112",35.31852,-97.479799,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01297A","OK0000004001701082","OK","110072072067","517112",35.503707,-97.757704,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01307B MUSTANG","OK0000004001700911","OK","110071092072","517112",35.3907,-97.7569,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01341A","OK0000004010900668","OK","110071949208","517112",35.65736,-97.420967,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01346B","OK0000004005101054","OK","110072000368","517112",35.2949,-97.67083,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01348A SURREY HILLS","OK0000004001701077","OK","110071992712","517112",35.560779,-97.727278,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01349C","OK0000004010900660","OK","110071861782","517112",35.48445,-97.273674,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01351A FOREST HILL","OK0000004010900653","OK","110071820680","517112",35.49074,-97.621642,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01368A JOANNE","OK0000004012500094","OK","110071176508","517112",35.32923,-96.92447,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01378D I 240 AND MAY","OK0000004010900650","OK","110071820671","517112",35.39342,-97.566417,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01433A OAKCLIFF","OK0000004010900654","OK","110071820652","517112",35.41992,-97.439488,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01437A USCC 222644","OK0000004012100491","OK","110071270955","517112",35.2402,-95.520097,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01441A PARK RIDGE","OK0000004003100084","OK","110071084250","517112",34.59454,-98.44345,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01451D SE 44TH AND BYERS","OK0000004010900596","OK","110071176729","517112",35.42092,-97.50855,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01460A","OK0000004010900672","OK","110071958035","517112",35.45187,-97.44152,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01523B CHEROKEE 2","OK0000004000300782","OK","110071084164","517112",36.7538,-98.3958,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01528A THACKERVILLE","OK0000004008500056","OK","110071084181","517112",33.80967,-97.14252,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01533B","OK0000004001500250","OK","110071958028","517112",34.91778,-98.07029,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01536C GERONIMO 2","OK0000004003100085","OK","110071084113","517112",34.4481,-98.4109,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01537B RANDLETT NW","OK0000004003300020","OK","110071084114","517112",34.1925,-98.4883,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01538A OK03XC315","OK0000004010900601","OK","110071251366","517112",35.5586,-97.5581,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01540A ERICK 2","OK0000004000900309","OK","110071084253","517112",35.2242,-99.87595,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01543A SAVANNA 2","OK0000004012100482","OK","110071064123","517112",34.8195,-95.848,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01547A CANEY 2","OK0000004000500045","OK","110071084099","517112",34.23049,-96.2195,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01557A COALTON ROAD 2","OK0000004011100059","OK","110071084304","517112",35.493,-95.9458,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01642C OKLAHOMA","OK0000004010900656","OK","110071820625","517112",35.44547,-97.5436,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01653A","OK0000004007100118","OK","110071992777","517112",36.71636,-97.08353,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01662A","OK0000004001900337","OK","110071064276","517112",34.29178,-97.423478,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01680A","OK0000004004900273","OK","110071064168","517112",34.63,-97.363,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01686C CORNISH","OK0000004006700022","OK","110071084236","517112",34.186,-97.5916,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01689A BOKCHITO","OK0000004001300072","OK","110071092068","517112",34.02907,-96.1461,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01690B","OK0000004008700166","OK","110071064284","517112",34.861,-97.617,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01692B LONE GROVE","OK0000004001900344","OK","110071091941","517112",34.1756,-97.3083,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01696B TISHOMINGO","OK0000004006900088","OK","110071092076","517112",34.23518,-96.6816,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01698B MADILL","OK0000004009500141","OK","110071084233","517112",34.09198,-96.77115,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01699A SULPHUR","OK0000004009900032","OK","110071064313","517112",34.5133,-96.9836,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01703C GLENCOE","OK0000004011900151","OK","110071092082","517112",36.187,-96.848,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01705A LANGSTON","OK0000004008300171","OK","110071084126","517112",35.9433,-97.2596,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01721A CORDELL","OK0000004014900379","OK","110071092053","517112",35.3098,-98.9889,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01729C","OK0000004001500218","OK","110071073115","517112",35.439,-98.357,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01739A GRANITE","OK0000004005500013","OK","110071084234","517112",34.97964,-99.43116,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01747B ANADARKO","OK0000004001500217","OK","110071064201","517112",35.074,-98.2425,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01771A COVINGTON 2","OK0000004004700339","OK","110071084169","517112",36.29215,-97.58632,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01772A","OK0000004005100878","OK","110071073137","517112",34.883,-97.722,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01773A","OK0000004005300330","OK","110071064268","517112",36.795,-97.724,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01777B","OK0000004015300198","OK","110071073104","517112",36.289,-99.25,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01785A","OK0000004009300272","OK","110071064174","517112",36.187,-98.667,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01791C","OK0000004013700340","OK","110071073118","517112",34.427,-97.675,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01794A","OK0000004013700341","OK","110071073170","517112",34.362,-98.135,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01796A COMANCHE","OK0000004013700342","OK","110071073102","517112",34.3651,-97.9661,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01797C WAURIKA","OK0000004006700021","OK","110071073171","517112",34.1612,-97.9865,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01832A DIBBLE","OK0000004008700176","OK","110071092107","517112",34.9852,-97.6513,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01834A","OK0000004008700167","OK","110071064311","517112",35.023,-97.528,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01836B CUSTER CITY","OK0000004003900311","OK","110071073165","517112",35.6787,-98.8976,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01840A","OK0000004012900656","OK","110071073095","517112",35.527,-99.374,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01841A","OK0000004012900654","OK","110071064315","517112",35.6,-99.67,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01843B PUTNAM","OK0000004003900310","OK","110071064277","517112",35.8055,-98.97,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01851A SEMINOLE","OK0000004013300070","OK","110071091931","517112",35.1866,-96.668,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01853A WEWOKA","OK0000004013300071","OK","110071092052","517112",35.1385,-96.4847,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01862A","OK0000004010700040","OK","110071064251","517112",35.484,-96.399,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01863F","OK0000004013300067","OK","110071064177","517112",35.289,-96.46,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01869A","OK0000004013300066","OK","110071064252","517112",34.975,-96.739,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01871D","OK0000004012300070","OK","110071064264","517112",34.879,-96.658,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01872E","OK0000004012500088","OK","110071064300","517112",35.261,-96.778,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01876B","OK0000004004300450","OK","110071073166","517112",36.146,-99.266,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01880A BUFFALO SW","OK0000004005900103","OK","110071084254","517112",36.82704,-99.62925,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01881A","OK0000004013900145","OK","110071073180","517112",36.667,-101.48,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01886G HOOKER EAST","OK0000004013900151","OK","110071176670","517112",36.86213,-101.19015,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01890A VB GATE","OK0000004000700160","OK","110071176727","517112",36.85809,-100.0589,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01891C STRAIGHT ELEMENTARY","OK0000004013900154","OK","110071241179","517112",36.87697,-101.43393,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01899A ELKHART COOP","OK0000004013900152","OK","110071201896","517112",36.7642,-101.7362,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01917A","OK0000004013900146","OK","110071073121","517112",36.756,-101.34,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01978A SW HOBART","OK0000004007500041","OK","110071084257","517112",35.01189,-99.11017,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01980C E1330 RD","OK0000004001500216","OK","110071064022","517112",35.075,-98.095,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01981A S WFORD II","OK0000004014900377","OK","110071064178","517112",35.405,-98.739,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK01984A JET 2","OK0000004000300783","OK","110071176745","517112",36.67187,-98.18273,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02002A","OK0000004001700912","OK","110071091972","517112",35.449776,-97.718132,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02071A CROWN BU 844525","OK0000004003100087","OK","110071092038","517112",34.811,-98.6314,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02101A","OK0000004010900661","OK","110071861781","517112",35.64051,-97.512445,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02168A OK02168 NSD","OK0000004010900623","OK","110071369205","517112",35.48433,-97.17138,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02170A","OK0000004006500039","OK","110071820605","517112",34.63129,-99.31531,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02175A GUTHRIE NSD","OK0000004008300173","OK","110071201923","517112",35.74001,-97.38307,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02186A","OK0000004012500093","OK","110071176795","517112",35.3057,-97.0904,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02188A OK02188A NSD","OK0000004010300067","OK","110071294756","517112",36.2838,-97.3015,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02307A","OK0000004002700182","OK","110071992792","517112",35.33233,-97.517657,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02381A OK02381A NSD","OK0000004015300202","OK","110071294649","517112",36.4183,-99.4081,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02406C VANCE AFB","OK0000004004700357","OK","110071846405","517112",36.34818,-97.892,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02409A","OK0000004010900663","OK","110071894124","517112",35.49391,-97.33487,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02411B CHOCTAW ROAD","OK0000004010900595","OK","110071092005","517112",35.4317,-97.2664,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02447A SW YUKON","OK0000004001701045","OK","110071846514","517112",35.47957,-97.75167,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02621A GUTHRIE NSD","OK0000004008300179","OK","110071271993","517112",35.8725,-97.5679,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02623A CASHION NSD","OK0000004008300178","OK","110071270953","517112",35.7846,-97.638,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02639A OK02639A NSD","OK0000004005100931","OK","110071294364","517112",35.04811,-97.89031,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02901B","OK0000004001701052","OK","110071861817","517112",35.46368,-97.741901,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK02909C SARA","OK0000004001701043","OK","110071820679","517112",35.51296,-97.71616,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK03029A","OK0000004003100073","OK","110070360728","517112",34.637952,-98.503951,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK03074B DUNCAN","OK0000004013700336","OK","110071064223","517112",34.491,-97.9369,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK03077B","OK0000004013700338","OK","110071064282","517112",34.661,-97.952,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK03119B NORTH ELK CITY","OK0000004000900326","OK","110071820664","517112",35.41707,-99.43105,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK03302A","OK0000004010700042","OK","110071141748","517112",35.3911,-96.4258,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK03305B","OK0000004012300075","OK","110071894126","517112",34.7753,-96.6956,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK03310A COUNTRY CLUB ROAD","OK0000004012300071","OK","110071091895","517112",34.7535,-96.6487,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OK0371B","OK0000004013700343","OK","110071073107","517112",34.596,-98.123,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OVERHOLSER","OK0000004010900514","OK","110070386262","517112",35.50766,-97.640915,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OWASSO SOUTH TU01068A","OK0000004014300549","OK","110072072108","517112",36.20711,-95.84546,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / OWASSO WEST","OK0000004014300422","OK","110070386306","517112",36.297477,-95.919946,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / PAWNEE TU01400B","OK0000004011700044","OK","110072072004","517112",36.30744,-96.81674,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / PICKETT OK03304A","OK0000004012300082","OK","110072000370","517112",34.78826,-96.77207,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / PIEDMONT","OK0000004001700728","OK","110070386111","517112",35.638273,-97.764053,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / PIPELINE OK01403F","OK0000004010900677","OK","110072000306","517112",35.38795,-97.21476,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / PORT OF CATOOSA","OK0000004013100119","OK","110070386233","517112",36.16162,-95.76154,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / PRAGUE OK03200A","OK0000004012500102","OK","110072000387","517112",35.44514,-96.70207,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / PRESTON TU01801B","OK0000004011100066","OK","110072072057","517112",35.73229,-96.000565,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / PRICE ROAD","OK0000004014700049","OK","110070386312","517112",36.70993,-95.91818,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / RED ROCK OK01650D","OK0000004010300073","OK","110071992689","517112",36.40672,-97.1382,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / RINGWOOD","OK0000004009300198","OK","110070386320","517112",36.40588,-98.35151,,"POF","Privately Owned Facility"
"TMOBILE CENTRAL LLC / ROSE CREEK","OK0000004010900515","OK","110070386283","517112",35.653085,-97.576227,,"POF","Privately Owned Facility"
