"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"UNITED AIR SPECIALISTS","OH0000001431051858","OH","110009423711","333412",39.25937,-84.38503,,,
"UNITED AIRLINES, INC.","OH0000001318006015","OH","110015677212","481112",41.400824,-81.840533,,,
"UNITED CANDLE COMPANY","OH0000000660000246","OH","110006229884","326199",39.97836,-81.79219,,,
"UNITED DAIRY FARMER #83","OH0000001431342672","OH","110064342233","447190",39.12436,-84.37112,,,
"UNITED DAIRY FARMERS","OH0000001431371568","OH","110000550323","447190",39.152222,-84.463056,,,
"UNITED DAIRY FARMERS #124","OH0000001431073361","OH","110006201984","447190",39.12639,-84.56097,,,
"UNITED DAIRY FARMERS #130","OH0000001413020328","OH","110006344492","447190",39.08271,-84.15234,,,
"UNITED DAIRY FARMERS #14","OH0000001431133120","OH","110009657237","447190",39.09529,-84.60598,,,
"UNITED DAIRY FARMERS #172","OH0000001409001139","OH","110056287520","999999",39.332578,-84.462993,,,
"UNITED DAIRY FARMERS #213","OH0000000857041715","OH","110006212712","447190",39.73233,-84.12198,,,
"UNITED DAIRY FARMERS #215","OH0000000857171713","OH","110006287758","447190",39.87687,-84.31117,,,
"UNITED DAIRY FARMERS #218","OH0000000857731714","OH","110006287776","447190",39.85812,-84.19899,,,
"UNITED DAIRY FARMERS #220","OH0000000857041710","OH","110006287516","447190",39.80113,-84.2192,,,
"UNITED DAIRY FARMERS #224","OH0000000857043117","OH","110006238295","447190",39.741736,-84.182298,,,
"UNITED DAIRY FARMERS #238","OH0000000857801935","OH","110015710738","447190",39.84072,-84.31052,,,
"UNITED DAIRY FARMERS #325","OH0000001318377469","OH","110006331291","447190",41.426323,-81.895474,,,
"UNITED DAIRY FARMERS #64","OH0000001431053190","OH","110056287566","447190",39.229137,-84.377243,,,
"UNITED DAIRY FARMERS #69","OH0000001431072833","OH","110006202126","447190",39.14578,-84.46831,,,
"UNITED DAIRY FARMERS #71","OH0000001431372711","OH","110006312677","447190",39.17671,-84.45568,,,
"UNITED DAIRY FARMERS - #237","OH0000000829100408","OH","110006318387","447190",39.68326,-83.9351,,,
"UNITED EQUITY (CELINA /NEPTUNE)","OH0000000354000179","OH","110067428812","424510",40.5558036,-84.5987448,,,
"UNITED FIBERGLASS OF AMERICA INC","OH0000000812100565","OH","110009675262","333999",39.93508,-83.77347,,,
"UNITED FIBERGLASS OF AMERICA, INC","OH0000000812780496","OH","110006111251","333999",39.93058,-83.56368,,,
"UNITED FOOD AND GAS LLC","OH0000001318007067","OH","110006334476","447190",41.46438,-81.58077,,,
"UNITED FOUNDRIES INC","OH0000000250110498","OH","110000390041","332312",41.10725,-80.66933,,,
"UNITED INITIATORS, INC.","OH0000000247040079","OH","110000385404","325199",41.36262,-82.12364,1181,,
"UNITED PARCEL SERVICE","OH0000001677011062","OH","110004575932","492210",41.107547,-81.480258,,,
"UNITED PARCEL SERVICE","OH0000000448031019","OH","110001618241","492210",41.59189,-83.6805,,,
"UNITED PARCEL SERVICE - DAYTON CENTER","OH0000000857773014","OH","110004643529","447190",39.79485,-84.15401,,,
"UNITED PARCEL SERVICE - HIGHLAND HEIGHTS","OH0000001318258033","OH","110004577235","447190",41.56489,-81.47825,,,
"UNITED PARCEL SERVICE - MIDDLEBURGH HEIGHTS","OH0000001318348034","OH","110004627315","447190",41.381175,-81.828877,,,
"UNITED PARCEL SERVICE - OHTLR","OH0000000387040295","OH","110004660377","811121",41.54717,-83.63953,,,
"UNITED PARCEL SERVICE - WEST CARROLLTON","OH0000000857193013","OH","110004644449","447190",39.673511,-84.240797,,,
"UNITED READY MIX","OH0000001318005960","OH","110063883454","327320",41.491797,-81.697835,,,
"UNITED ROLLS INC.","OH0000001576050177","OH","110000766733","331511",40.81076,-81.33937,1,,
"UNITED STATES CAN COMPANY","OH0000000215010098","OH","110063886950","999999",40.8849869,-80.6879402,,,
"UNITED STATES PLAYING CARD CO.","OH0000001431370249","OH","110008118214","323110",39.15888,-84.44298,,,
"UNITED STATES POSTAL SERVICE- BROADWAY","OH0000001318006608","OH","110064026183","447190",41.49033,-81.676536,,,
"UNITED SURFACE FINISHING","OH0000001576050794","OH","110001630281","332813",40.82027,-81.3199,0,,
"UNITY TUBE","OH0000000215032003","OH","110071407823","332410",40.872498,-80.562807,,,
"UNIVAR SOLUTIONS USA - TWINSBURG","OH0000001677130036","OH","110000540308","424690",41.294453,-81.465548,5125,,
"UNIVAR SOLUTIONS USA INC. - STRONGSVILLE BRANCH","OH0000001318557875","OH","110000387769","424690",41.29019,-81.8643,,,
"UNIVAR SOLUTIONS USA LLC","OH0000000387000094","OH","110000383344","424690",41.59472,-83.52795,93,,
"UNIVAR SOLUTIONS USA LLC","OH0000000857101852","OH","110072166806","562211",39.711809,-84.218579,,,
"UNIVAR SOLUTIONS USA LLC - CINCINNATI BRANCH","OH0000001409000588","OH","110000500155","424690",39.313889,-84.471389,114,,
"UNIVAR SOLUTIONS USA LLC - EVENDALE","OH0000001431152467","OH","110000393743","424690",39.25525,-84.43,7402,,
"UNIVAR SOLUTIONS USA LLC - HAMILTON BRANCH","OH0000001409040657","OH","110000392227","424690",39.34034,-84.51101,1101,,
"UNIVAR SOLUTIONS USA LLC - TOLEDO SOUTH","OH0000000448011150","OH","110000384272","424690",41.63084,-83.63727,,,
"UNIVAR SOLUTIONS USA, INC.","OH0000000125040932","OH","110000382719","424690",39.96761,-83.10142,,,
"UNIVERSAL AUTO BODY","0500000039035R0049","OH","110044322827","811121",41.41884,-81.71488,,"POF","Privately Owned Facility"
"UNIVERSAL BODY SHOP","OH0000001677011438","OH","110004611126","811121",41.064172,-81.540717,,,
"UNIVERSAL CONTAINER REPAIR INC","OH0000000247080780","OH","110006301377","811310",41.42045,-82.13474,,,
"UNIVERSAL COOPERATIVES INC","OH0000000335010023","OH","110000383745","325320",41.41357,-84.09703,,,
"UNIVERSAL FABRICATING & CONSTRUCTION SER","OH0000000125040049","OH","110004684360","236220",39.96344,-83.03463,,,
"UNIVERSAL FARMS LLC","OH0000000372032021","OH","110064734328","561730",41.313685,-83.109139,,,
"UNIVERSAL FULLER COMPANY","OH0000001318006110","OH","110063877620","812332",41.51531,-81.65849,,,
"UNIVERSAL HEAT TREATING","OH0000001318006663","OH","110004616586","332811",41.45301,-81.62137,,,
"UNIVERSAL METAL PRODUCTS","OH0000000243150149","OH","110000386172","332116",41.61871,-81.46928,0,,
"UNIVERSAL METALS COMPANY","0500000039095R5001","OH","110071861800","331222",41.67463,-83.51012,,"POF","Privately Owned Facility"
"UNIVERSAL METALS CUTTING, INC.","OH0000001576055060","OH","110070740299","999999",40.77032,-81.39926,,,
"UNIVERSAL OIL, INC.","OH0000001318007422","OH","110004615970","424710",41.4823,-81.67749,,,
"UNIVERSAL PLASTICS - MIDDLEFIELD","OH0000000228000127","OH","110002455405","326199",41.45234,-81.0732,,,
"UNIVERSAL PLATING, INC.","OH0000001677010293","OH","110001630815","332813",41.0554,-81.51157,,,
"UNIVERSAL POLYMER & RUBBER","OH0000001677120070","OH","110071399437","326299",41.10497,-81.43554,,,
"UNIVERSAL RACK & EQUIPMENT CO., INC","OH0000001677130060","OH","110004680621","332812",41.299525,-81.469376,,,
"UNIVERSAL URETHANE PRODUCTS","0500000036095R5001","OH","110004618129","326199",41.64651,-83.52523,,"POF","Privately Owned Facility"
"UNIVERSAL VENEER MILL CORP","OH0000000145020227","OH","110001628203","321211",40.03965,-82.46274,,,
"UNIVERSITY HOSPITAL","OH0000001431070207","OH","110063894736","622110",39.1534716,-84.4861862,,,
"UNIVERSITY HOSPITAL HEALTH SYSTEM DBA AHUJA MEDICAL CEN","OH0000001318028709","OH","110044954644","622110",41.451031,-81.4977,,,
"UNIVERSITY HOSPITALS HEALTH SYSTEM DBA CASE MED. CTR.","OH0000001318008736","OH","110000893695","335312 622110",41.50739,-81.60722,,,
"UNIVERSITY HOSPITALS OF CLEVELAND - CASE MEDICAL CENTER","OH0000001318005195","OH","110000893695","335312 622110",41.50739,-81.60722,,,
"UNIVERSITY HOSPITALS PARMA MEDICAL CENTER","OH0000001318452983","OH","110004623685","622110",41.38286,-81.73256,,,
"UNIVERSITY OF CINCINNATI","OH0000001431384117","OH","110064340627","611310",39.21127,-84.44422,,,
"UNIVERSITY OF CINCINNATI","OH0000001431070849","OH","110007159154","611310",39.1299,-84.52066,,,
"UNIVERSITY OF CINCINNATI CENTRAL UTILITY","OH0000003906100632","OH","110043974287","611310",39.13457,-84.50982,,"POF","Privately Owned Facility"
"UNIVERSITY OF DAYTON","OH0000000857040178","OH","110004621295","611310",39.7405,-84.18024,,,
"UNIVERSITY OF TOLEDO  - MAIN CAMPUS","OH0000000448010805","OH","110000849994","611310",41.66314,-83.61006,,,
"UNIVERSITY OF TOLEDO -WESTWOOD","OH0000000448010217","OH","110001619213","611310",41.65647,-83.60762,,,
"UNIVERSITY OF TOLEDO HEALTH SCIENCE CAMPUS","OH0000000448010247","OH","110043970655","611310",41.62121,-83.61621,,,
"UNIWALL MFG. CO.","OH0000001576111601","OH","110001624582","326199",40.84182,-81.24067,,,
"UNLIMITED DIESEL PERFORMANCE","0500039045R5001","OH","110060283447","811111",39.723228,-82.425064,,,
"UNVERFERTH MANUFACTURING CO, INC","OH0000000369000130","OH","110000395750","333111",40.9736,-84.2089,120,,
"UNVERFERTH MFG CO INC - DELPHOS DIVISION","OH0000000381000012","OH","110000395607","333111",40.816046,-84.360401,60,,
"UPPAL HOLDINGS, LLC","OH0000001677011048","OH","110070551566","484121",41.05682,-81.46273,,,
"UPPER MILL CREEK WATER RECLAMATION FACIL","OH0000001409000919","OH","110000915047","221320",39.3041,-84.42436,,,
"UPS -  PLANT ENGINEERING","OH0000000855100478","OH","110009609263","447190",40.159031,-84.231816,,,
"UPS - PLANT ENGINEERING","OH0000000812100461","OH","110004666291","447190",39.89544,-83.82139,,,
"UPS- CLEVELAND HUB","OH0000001318008032","OH","110004623818","492210",41.44214,-81.64172,,,
"URBAN RENEWABLES III, LLC","OH0000001677011251","OH","110064024666","221119",41.15806,-81.56513,,,
"URBAN RENEWALS II","OH0000000285020076","OH","110000389053","322130 999999",40.96935,-81.77524,,,
"URBANA VETERINARY CLINIC, INC.","OH0000000511015004","OH","110046582248","812220",40.12076,-83.76506,,,
"URETECH INTERNATIONAL INC.","OH0000000387000110","OH","110000383273","326140",41.45854,-83.49244,,,
"US CASTING COMPANY","OH0000001576050553","OH","110001629024","331511",40.79417,-81.37009,,,
"US CERAMIC TILE CO., INC.","OH0000001576070016","OH","110000390381","327122",40.65767,-81.35735,,,
"US GYPSUM COMPANY","OH0000000362000078","OH","110007384534","327420",41.50673,-82.87069,62,,
"US INK, A DIVISION OF SUN CHEMICAL CORP.","OH0000001431480015","OH","110001626606","325910",39.26258,-84.46183,,,
"US MOLDING MACHINERY CO","OH0000000243161294","OH","110015781778","333912",41.64771,-81.40429,,,
"US TECHNOLOGY RECYCLING","OH0000001576051867","OH","110000496990","999999",40.80075,-81.38921,,,
"USA LAMP & BALLAST RECYCLING","OH0000001431073717","OH","110063883711","562212",39.1835,-84.50328,,,
"USA PRECAST CONCRETE LIMITED","OH0000001576045003","OH","110069428701","327390",40.88617,-81.56558,,,
"USA WASTE GENEVA LANDFILL, INC.","OH0000000204030303","OH","110011942979","562212",41.791626,-80.90796,,,
"USALCO ASHTABULA PLANT, LCC, SOUTH","OH0000000204010356","OH","110008057262","325180 325188",41.86436,-80.80715,,,
"USALCO FAIRFIELD PLANT, LLC","OH0000001409030215","OH","110064455067","325180 325188",39.36055,-84.54232,,,
"USEPA AWBERC RESEARCH FACILITY","OH0000001431072294","OH","110001624831","562910 924110",39.218068,-84.476129,,,
"USG INTERIORS, INC.","OH0000001318611045","OH","110012520744","327993 332812",41.47508,-81.95042,879,,
"USG INTERIORS, INC., AMERICAN METALS CORP., WESTLAKE","OH0000001318617346","OH","110012520744","327993 332812",41.47508,-81.95042,879,,
"USUI INTERNATIONAL","OH0000001431004461","OH","110071343484","999999",39.292481,-84.421527,,,
"UTICA GAS SERVICES, LLC - SCIO COMPRESSOR STATION","OH0000000634005056","OH","110062736776","213112",40.38792,-81.11102,,,
"UTICA RESOURCE OPERATING LLC - COLE WELL PAD","0500039059R5038","OH","110070543958","211112",40.04312,-81.38035,,,
"UTICA RESOURCE OPERATING LLC - COMMISSIONERS WELL PAD","0500039059R5040","OH","110070544021","211112",40.000105,-81.439868,,,
"UTICA RESOURCE OPERATING LLC - DETWEILER WELL PAD","0500039059R5039","OH","110070543960","211112",39.985251,-81.38648,,,
"UTICA RESOURCE OPERATING LLC - DYNAMITE WELL PAD","0500039059R5041","OH","110070543959","211112",39.977258,-81.42874,,,
"UTICA RESOURCE OPERATING LLC - GARVIN WELL PAD","0500039167R5001","OH","110070544002","211112",39.563987,-81.50807,,,
"UTICA RESOURCE OPERATING LLC - MASON WELL PAD","0500039167R5002","OH","110070544003","211112",39.57354,-81.60124,,,
"UTICA RESOURCE OPERATING LLC - MILEY WELL PAD","0500039121R5012","OH","110070543925","211112",39.81071,-81.46993,,,
"UTICA RESOURCE OPERATING LLC - NEFF","0500039059R5042","OH","110070544022","211112",40.004587,-81.391556,,,
"UTICA RESOURCE OPERATING LLC - NEILL 1-H WELL PAD","0500039167R5003","OH","110070544122","211112",39.53467,-81.67758,,,
"UTICA RESOURCE OPERATING LLC - ONEGA COMMISSIONERS WELL PAD","0500039059R5043","OH","110070544023","211112",39.998922,-81.44002,,,
"UTICA RESOURCE OPERATING LLC - PALMER WELL PAD","0500039115R5001","OH","110070543924","211112",39.608057,-81.668606,,,
"UTICA RESOURCE OPERATING LLC - STIERS WELL PAD","0500039059R5044","OH","110070544024","211112",39.949906,-81.439145,,,
"UZELAC GRANITE LLC","OH0000001677120096","OH","110070248513","999999",41.09781,-81.4593,,,
"V&S COLUMBUS GALVANIZING LLC","OH0000000125040570","OH","110002109227","332812",39.91911,-82.96886,,,
"V-P BUILDINGS","OH0000000381020153","OH","110042013308","332311",40.84903,-84.59488,,,
"V.A. MEDICAL CENTER","OH0000001431071861","OH","110001625368","622110",39.13779,-84.50946,,,
"V.A. MEDICAL CENTER","OH0000001318083522","OH","110001620513","923140",41.289742,-81.62717,,,
"VA NORTHEAST OHIO HEALTHCARE SYSTEM","OH0000001318004330","OH","110028235425","923140",41.5133,-81.6139,,,
"VACUFORM INCORPORATED, AN ALKEGEN COMPANY","OH0000000250082004","OH","110070159355","327125",40.93769,-81.026755,,,
"VACUUM FINISHING CO INC","OH0000000228000090","OH","110006106043","326199",41.592017,-81.135466,,,
"VALEO CLIMATE CONTROL","OH0000001409040801","OH","110000392281","332999",39.34375,-84.50066,,,
"VALERO","OH0000000857823163","OH","110004684477","447190",39.86374,-84.15246,,,
"VALERO","OH0000000812100492","OH","110006346846","447190",39.95229,-83.79078,,,
"VALERO","OH0000000829100326","OH","110016752986","447190 457110",39.6766,-83.92661,,,
"VALERO","OH0000000812100490","OH","110016752968","447190",39.947223,-83.822716,,,
"VALERO - SMITHVILLE","OH0000000857042085","OH","110006290637","447190",39.758276,-84.138492,,,
"VALERO - SRD","OH0000000855140429","OH","110006291306","447190",40.03116,-84.21304,,,
"VALERO - SRD","OH0000000812100468","OH","110006345963","447190",39.93945,-83.83563,,,
"VALERO 1411","OH0000000857821411","OH","110016754804","447190 457110",39.83185,-84.12178,,,
"VALERO RENEWABLE FUELS COMPANY, LLC","OH0000000124000132","OH","110043805585","325193",39.597501,-83.390444,39905,,
"VALETONE CLEANERS","OH0000001413080252","OH","110022571590","812320",39.1664688,-84.2303907,,,
"VALGROUP","OH0000000332010121","OH","110001627767","326113",41.08293,-83.64991,,,
"VALICOR ENVIRONMENTAL SERVICES","OH0000001483000581","OH","110067270713","999999",39.45464,-84.33392,,,
"VALICOR ENVIRONMENTAL SERVICES LLC","OH0000001409001177","OH","110044830911","562998",39.46571,-84.34733,,,
"VALICOR ENVIRONMENTAL SERVICES, LLC","OH0000001483000580","OH","110054856018","562998",39.53856,-84.29081,,,
"VALICOR ENVIRONMENTAL SERVICES, LLC","OH0000000857751312","OH","110042041581","562219",39.74158,-84.29332,2295,,
"VALICOR ENVIRONMENTAL SERVICES, LLC","OH0000001431403716","OH","110001988485","562212",39.287785,-84.410127,,,
"VALICOR ENVIRONMENTAL SERVICES, LLC","OH0000001409010852","OH","110054856081","924110",39.48983,-84.38083,,,
"VALLERY COLLISION CENTER","OH0000000666010064","OH","110030745692","811121",39.145655,-83.0249972,,,
"VALLEY ASPHALT","OH0000001431400140","OH","110009658771","212321 324121 327999 333131",39.28546,-84.42934,,,
"VALLEY ASPHALT  #20","OH0000001431453448","OH","110004572454","324121",39.20368,-84.28955,,,
"VALLEY ASPHALT # 13","OH0000001409000029","OH","110001618839","324121",39.3212,-84.63058,,,
"VALLEY ASPHALT #14","OH0000001431342852","OH","110009658771","212321 324121 327999 333131",39.28546,-84.42934,,,
"VALLEY ASPHALT #17 - PORTABLE","OH0000001431004596","OH","110070049359","324121",39.1985315,-84.7631128,,,
"VALLEY ASPHALT #18 - PORTABLE","OH0000001431004598","OH","110069467767","324121",39.47204,-83.71532,,,
"VALLEY ASPHALT #19","OH0000001431073386","OH","110001987850","324121",39.09435,-84.52219,,,
"VALLEY ASPHALT #23","OH0000001431004597","OH","110064026012","324121",39.28546,-84.42934,,,
"VALLEY ASPHALT #24","OH0000001431004368","OH","110054886511","324121",38.89932,-83.0008,,,
"VALLEY ASPHALT #25","OH0000000855145005","OH","110004735261","324121",40.0187,-84.19451,,,
"VALLEY ASPHALT #27","OH0000001431004484","OH","110067160422","324121",39.3478889,-83.5421111,,,
"VALLEY ASPHALT #5","OH0000001483110113","OH","110004641549","324121",39.36074,-84.17468,,,
"VALLEY ASPHALT #6","OH0000000857101899","OH","110004593841","324121",39.73069,-84.21599,,,
"VALLEY ASPHALT - GERMANTOWN","OH0000001431984154","OH","110012265538","324121",39.613657,-84.359449,,,
"VALLEY ASPHALT - PLANT 22","OH0000000514000006","OH","110008638322","324121",39.4606902,-83.8443052,,,
"VALLEY ASPHALT - QUEENSGATE","OH0000001431004765","OH","110071524451","324121",39.09899,-84.53336,,,
"VALLEY ASPHALT CORP - PLANT #11","OH0000000829710020","OH","110031511825","324121",39.695833,-83.997222,,,
"VALLEY ASPHALT CORP PLANT #26","OH0000001431984190","OH","110041694100","324121",39.44982,-84.337382,,,
"VALLEY ASPHALT CORP. PLANT 21","OH0000000857103035","OH","110010525805","324121",40.03963,-83.65589,,,
"VALLEY ASPHALT CORP. PLANT 3","OH0000000812700388","OH","110009425390","324121",39.8617,-84.04385,,,
"VALLEY ASPHALT CORP. PLANT 7","OH0000000857821893","OH","110009425381","324121",39.85711,-84.17032,,,
"VALLEY ASPHALT CORPORATION","OH0000001431984206","OH","110001626731","324121",39.216845,-84.782855,,,
"VALLEY ASPHALT CORPORATION #18","OH0000000857781770","OH","110063883436","324121",39.6983755,-84.2294968,,,
"VALLEY ASPHALT CORPORATION #27","OH0000000124010402","OH","110042190688","324121",39.51952,-83.41937,,,
"VALLEY ASPHALT CORPORATION - ROHE #2","OH0000001431004418","OH","110046551931","324121",39.28546,-84.42934,,,
"VALLEY ASPHALT PLANT # 28 - 2020","OH0000001483000596","OH","110041694832","324121",39.5353,-84.2951,,,
"VALLEY AUTO WORKS","OH0000001652000092","OH","110067574529","811121",41.23765,-81.89859,,,
"VALLEY CITY SUPPLY","OH0000001652000098","OH","110071219909","238140 999999",41.23579,-81.92242,,,
"VALLEY CONVERTING CO. INC.","OH0000000641180000","OH","110001627972","322130",40.462134,-80.602529,,,
"VALLEY CREMATION SERVICES","OH0000000250021022","OH","110020582074","812220",41.02548,-80.71353,,,
"VALLEY DRIVE THRU","OH0000000857041488","OH","110006288007","447190",39.77082,-84.17451,,,
"VALLEY DRUM INC","OH0000000247000994","OH","110004728055","332439",41.31254,-81.89094,,,
"VALLEY FLOORING, LLC","OH0000000142000409","OH","110044954476","321918",40.31354,-82.25931,,,
"VALLEY GRAIN CO. - A DIVISION OF MENNEL MILLING","OH0000000671000131","OH","110028008741","424510",39.47345,-82.91704,,,
"VALLEY KITCHEN DESIGNS LLC","OH0000000238062031","OH","110071667178","337110",40.621,-81.829139,,,
"VALLEY MATERIALS COMPANY","OH0000000666000054","OH","110024890279","324121",39.029801,-83.02714,,,
