"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"THE TALARIA COMPANY, LLC D/B/A THE HINCKLEY COMPANY, LLC","ME0000002300900754","ME","110008434426","336612 713930",44.269167,-68.306667,,"POF","Privately Owned Facility"
"THE TRUSTEES OF FRYEBURG ACADEMY","ME0000002301701091","ME","110057086736","611110",44.02004,-70.97644,,"SDT","School District"
"THE UNIVERISTY OF MAINE SYSTEM, UNIVERSITY OF MAINE AT FORT KENT","ME0000002300300604","ME","110013697981","611310",47.25012,-68.59205,,"STF","State Government"
"THE UNIVERSITY OF MAINE SYSTEM","ME0000002300700603","ME","110002441331","611310",44.66075,-70.14614,,"POF","Privately Owned Facility"
"THE UNIVERSITY OF MAINE SYSTEM","ME0000002300500165","ME","110029019461","611310",43.66237,-70.27793,,"STF","State Government"
"THE UNIVERSITY OF MAINE SYSTEM","ME0000002301900020","ME","110002477659","611310",44.898706,-68.673324,,"STF","State Government"
"THE UNIVERSITY OF MAINE SYSTEM","ME0000002300500005","ME","110001682901","611310",43.6808,-70.4482,,"STF","State Government"
"THE UNIVERSITY OF MAINE SYSTEM","ME0000002302900463","ME","110012172175","611310",44.71208,-67.45777,,"STF","State Government"
"THE UNIVERSITY OF MAINE SYSTEM","ME0000002301100602","ME","110001827792","611310",44.340245,-69.796434,,"STF","State Government"
"THE UNIVERSITY OF MAINE SYSTEM - PRESQUE ISLE","ME0000002300300605","ME","110016661183","611310",46.672337,-68.015088,,"STF","State Government"
"THOMAS DICENZO, INC.","ME0000002302900963","ME","110030749849","999999",45.1429518,-67.2175289,,"POF","Privately Owned Facility"
"THOMAS DICENZO, INC.","ME0000002302900630","ME","110038937684","999999",45.1429518,-67.2175289,,"POF","Privately Owned Facility"
"THOMAS SEVERINO","ME000ACIN000163","ME","110070144387","212321",43.1291,-70.70687,,"POF","Privately Owned Facility"
"THOMAS SEVERINO","ME000ACIN000165","ME","110070144387","212321",43.1291,-70.70687,,"POF","Privately Owned Facility"
"THOMAS SEVERINO","ME000ACIN000164","ME","110070144387","212321",43.1291,-70.70687,,"POF","Privately Owned Facility"
"THOMPSONROLEC ENTERPRISES, INC.","ME000ACIN000134","ME","110070144374","212321",44.0895941,-70.1721851,,"POF","Privately Owned Facility"
"THOMPSONROLEC ENTERPRISES, LLC","ME000ACIN000137","ME","110070144374","212321",44.0895941,-70.1721851,,"POF","Privately Owned Facility"
"THOMPSONROLEC ENTERPRISES, LLC","ME000ACIN000162","ME","110070144374","212321",44.0895941,-70.1721851,,"POF","Privately Owned Facility"
"THOMPSONROLEC ENTERPRISES, LLC","ME000CIN000212","ME","110071435188","212321",44.09763,-70.217718,,,
"THOMPSONROLEC ENTERPRISES, LLC","ME000ACIN000108","ME","110070144374","212321",44.0895941,-70.1721851,,"POF","Privately Owned Facility"
"THOMPSONROLEC ENTERPRISES, LLC","ME000CIN000196","ME","110070144374","212321",44.0895941,-70.1721851,,"POF","Privately Owned Facility"
"THOMPSONROLEC ENTERPRISES, LLC","ME000CIN000236","ME","ME000CIN000236","212321",44.0895941,-70.1721851,,,
"THOMPSONROLEC ENTERPRISES, LLC","ME000CIN000176","ME","110070144374","212321",44.0895941,-70.1721851,,"POF","Privately Owned Facility"
"THOMPSONROLEC ENTERPRISES, LLC","ME000ACIN000181","ME","110070262485","212321",44.0642,-70.15607,,"POF","Privately Owned Facility"
"THOMPSONROLEC ENTERPRISES, LLC","ME000CIN000209","ME","110070262485","212321",44.0642,-70.15607,,"POF","Privately Owned Facility"
"THOMPSONROLEC ENTERPRISES, LLC","ME000CIN000195","ME","110070144374","212321",44.0895941,-70.1721851,,"POF","Privately Owned Facility"
"THOMPSONROLEC ENTERPRISES, LLC","ME000ACIN000170","ME","110070144374","212321",44.0895941,-70.1721851,,"POF","Privately Owned Facility"
"THOMPSONROLEC ENTERPRISES, LLC","ME000CIN000237","ME","ME000CIN000237","212321",44.0895941,-70.1721851,,,
"THOMPSONROLEC ENTERPRISES, LLC","ME000ACIN000182","ME","110070262485","212321",44.0642,-70.15607,,"POF","Privately Owned Facility"
"THOMPSONROLEC ENTERPRISES, LLC","ME000CIN000227","ME","110071958040","212321",44.05052,-70.12953,,"POF","Privately Owned Facility"
"THORNTON ACADEMY","ME0000002303100025","ME","110001854119","611110",43.50492,-70.43904,,"POF","Privately Owned Facility"
"TIBBETTS BUILDING AND FUEL CENTER","ME00000023019G3058","ME","110001839789","454310",45.36311,-68.50974,,"POF","Privately Owned Facility"
"TIGER BAG INC","ME0000002303100852","ME","110001825892","999999",43.49533,-70.45751,,"POF","Privately Owned Facility"
"TILCON MAINE, INC","ME0000002302900013","ME","110038937639","324121",43.3522826,-70.7794452,,"POF","Privately Owned Facility"
"TILCON WARREN INC.","ME0000002302900001","ME","110038937620","324121",43.3522826,-70.7794452,,"POF","Privately Owned Facility"
"TIMBERHP MADISON, LLC","ME000A001151","ME","110070791084","321999",44.798996,-69.888423,,"POF","Privately Owned Facility"
"TIMBERLAND ANIMAL HOSPITAL LLC","ME0000002301900680","ME","110001298462","812220",44.90153,-68.69302,,"POF","Privately Owned Facility"
"TIMBERLAND ANIMAL HOSPITAL LLC","ME000AGP165000003","ME","110001298462","812220",44.90153,-68.69302,,"POF","Privately Owned Facility"
"TIMKEN NCT LLC","ME0000002301100217","ME","110015815849","335312",44.349911,-69.801482,,"POF","Privately Owned Facility"
"TIMKEN NCT LLC","ME0000002300500026","ME","110012166146","335312",43.6884,-70.32794,,"POF","Privately Owned Facility"
"TOWN OF EASTON","ME0000002300305007","ME","110030569980","611110",46.64249,-67.90375,,"CTG","Municipality"
"TOWN OF FALMOUTH, FALMOUTH SCHOOL DEPARTMENT","ME0000002300500805","ME","110021955767","611110",43.74109,-70.27066,,"CTG","Municipality"
"TOWN OF KITTERY","ME0000002303100029","ME","110010392538","221320",43.1099631,-70.7338332,,"CTG","Municipality"
"TOWN OF MILLINOCKET- STERNS HIGH SCHOOL","ME0000002301900009","ME","110012162426","611110",45.66151,-68.7066,,"POF","Privately Owned Facility"
"TOWN OF OLD ORCHARD BEACH","ME0000002303101014","ME","110022329461","221320",43.5,-70.39,,"MWD","Municipal or Water District"
"TOWN OF ORONO - WATER POLLUTION CONTROL FACILITY","ME0000002301901069","ME","110055618577","221320",44.878144,-68.668097,,"CTG","Municipality"
"TOWN OF WASHBURN","ME0000002300300001","ME","110038930048","999999",46.7949211,-68.1920506,,"POF","Privately Owned Facility"
"TRANS-TECH INDUSTRIES, INC.","01000000E000000037","ME","110057947307","999999",44.780986,-68.767541,,,
"TRANSFLO TERMINAL SERVICES, INC.","ME000A001190","ME","110071949083","488210",43.626678,-70.294227,,"POF","Privately Owned Facility"
"TRANSPORT DISTRIBUTION, LLC","ME0000002300301039","ME","110041847847","999999",46.07569,-67.85007,,"POF","Privately Owned Facility"
"TROMBLEY","ME0000002300300067","ME","110007225332","999999",46.69588,-68.01867,,"POF","Privately Owned Facility"
"TROMBLEY INDUSTRIES, INC.","ME0000002300300772","ME","110007225029","212312",46.904083,-67.938056,,"POF","Privately Owned Facility"
"TROMBLEY INDUSTRIES, INC.","ME0000002300300535","ME","110001839486","212321 324121",46.913601,-67.909897,,"POF","Privately Owned Facility"
"TROMBLEY INDUSTRY, INC","ME0000002300300069","ME","110007225350","212319",47.349167,-68.324722,,"POF","Privately Owned Facility"
"TRUCK WORKS & MORE","ME000EPA000017","ME","110071374613","423120",44.86056,-68.82947,,"POF","Privately Owned Facility"
"TRUE TEXTILES, INC.","ME0000002301900838","ME","110008053836","313210",44.83207,-69.27718,,"POF","Privately Owned Facility"
"TRUSTEES OF ST. JOSEPH'S COLLEGE","ME0000002300500729","ME","110012171933","611310 611430",43.82527,-70.47991,,"POF","Privately Owned Facility"
"TT MAINE VENTURE, LLC","ME0000002300500571","ME","110039680182","531312",43.65703,-70.25965,,"POF","Privately Owned Facility"
"TUPPER CONSTRUCTION, INC.","ME0000002300100693","ME","110001825990","999999",43.98179,-70.05877,,"POF","Privately Owned Facility"
"TURNING ACQUISITIONS LLC D/B/A WELLS WOOD TURNING & FINISHING","ME000A001110","ME","110057406677","337212",44.287014,-70.367705,,"POF","Privately Owned Facility"
"TWIN CITY CLEANERS","ME0000002300163146","ME","110020579426","812320",44.10216,-70.1663,,"POF","Privately Owned Facility"
"TWIN RIVERS PAPER COMPANY LLC","ME0000002300311110","ME","110008062602","322120",47.35773,-68.326716,1,"POF","Privately Owned Facility"
"U.S.A. CONCRETE, INC.","ME0000002300700639","ME","110007274029","327320",44.785649,-70.535355,,"POF","Privately Owned Facility"
"UNIFIRST CORPORATION","ME0000002301900644","ME","110001298471","812320",44.78221,-68.78777,,"POF","Privately Owned Facility"
"UNIFIRST CORPORATION","ME0000002300500412","ME","110011127887","812320",43.711566,-70.305363,,"POF","Privately Owned Facility"
"UNION STREET LAUNDROMAT & DRY CLEANERS","ME0000002301963009","ME","110003558472","812320",44.81578,-68.80759,,"POF","Privately Owned Facility"
"UNITED CONSTRUCTION & FORESTRY, LLC","ME000CIN000214","ME","110071538006","212321",43.65055,-70.36168,,"POF","Privately Owned Facility"
"UNITED CONSTRUCTION & FORESTRY, LLC","ME000CIN000218","ME","110071723596","212321",45.1162533,-68.5091805,,,
"UNITIED TIMBER (A LIMITED LIABILITY COMPANY)","ME0000002302500018","ME","110007273743","999999",44.835833,-69.889444,,"POF","Privately Owned Facility"
"UNIVERSITY OF MAINE - CENTER FOR COOPERATIVE AQUACULTURE RESEARCH","ME0000002300900924","ME","110006743881","611310",44.55785,-68.25001,,"STF","State Government"
"UNIVERSITY OF NEW ENGLAND","ME0000002303100054","ME","110000797291","611310",43.45827,-70.38943,,"POF","Privately Owned Facility"
"UNIVERSITY OF NEW ENGLAND","ME0000002300500164","ME","110001839020","611310",43.68245,-70.29393,,"POF","Privately Owned Facility"
"UNUM CORPORATION","ME0000002300500657","ME","110012166315","524114",43.695422,-70.288652,,"POF","Privately Owned Facility"
"US COAST GUARD","ME0000002301599001","ME","110059785521","926120",43.84225,-69.64368,,"FDF","Federal Facility (U.S. Government)"
"US COAST GUARD GROUP PORTLAND","ME0000002300535357","ME","110045691792","336611",43.644707,-70.245758,,"FDF","Federal Facility (U.S. Government)"
"US NAVAL AIR STATION BRUNSWICK","ME0000002300500003","ME","110000797077","928110",43.89,-69.92,,"FDF","Federal Facility (U.S. Government)"
"US POSTAL SERVICE","ME0000002300500674","ME","110000797031","491110",43.658596,-70.2669,,"FDF","Federal Facility (U.S. Government)"
"USA WOOD CONCEPTS, INC.","ME000A001095","ME","110058121955","321912",44.80498,-70.12054,,"POF","Privately Owned Facility"
"USCG STATION ROCKLAND","ME0000002301353191","ME","110064746253","336611",44.10423,-69.10639,,,
"USDA NATIONAL COLDWATER MARINE AQUACULTURE CENTER","ME0000002300900925","ME","110063870912","112519",44.558591,-68.247588,,"FDF","Federal Facility (U.S. Government)"
"UTC FIRE & SECURITY AMERICAS CORP., INC.","ME0000002302500009","ME","110042022174","335999",44.784872,-69.379865,,"POF","Privately Owned Facility"
"VALETONE CLEANERS","ME0000002300163002","ME","110020582788","812320",44.10777,-70.22581,,"POF","Privately Owned Facility"
"VALMET, INC.","ME0000002303100851","ME","110013763793","333291",43.47793,-70.49608,,"POF","Privately Owned Facility"
"VETERANS ADMINISTRATION HOSPITAL","ME00000023011CFC01","ME","110001839495","622110",44.28025,-69.70411,,"FDF","Federal Facility (U.S. Government)"
"VETERINARY SUPPORT SERVICES","ME0000002300100001","ME","110021071686","541940 812220",44.21191,-70.2494,,"POF","Privately Owned Facility"
"VILLAGE CLEANERS","ME0000002303163039","ME","110008437655","812320",43.393799,-70.530547,,"POF","Privately Owned Facility"
"VILLAGE DRY CLEANERS","ME0000002300563091","ME","110003556802","812320",43.6771,-70.37066,,"POF","Privately Owned Facility"
"VINING MINING LLC","ME0000002300700970","ME","110031228437","212319",44.670278,-70.150944,,"POF","Privately Owned Facility"
"W. S. LIBBY COMPANY","ME0000002300100057","ME","110001838986","313311",44.0982,-70.22021,,"POF","Privately Owned Facility"
"WAL-MART STORES EAST, LP","ME000A001152","ME","110031336427","423990",44.06683,-70.19016,,"POF","Privately Owned Facility"
"WALDO COUNTY GENERAL HOSPITAL","ME000A001135","ME","110039664725","622110",44.41273,-68.99506,,"POF","Privately Owned Facility"
"WALKERS SERVICE STATION, INC.","ME0000002300514512","ME","110007270997","999999",43.8083479,-70.3303753,,"POF","Privately Owned Facility"
"WARDWELL CONSTRUCTION AND TRUCKING CORP.","ME0000002300900879","ME","110027225811","327320",44.570695,-68.764508,,"POF","Privately Owned Facility"
"WARREN & KINCAID CORP","ME0000002301100691","ME","110001998303","212319",44.583276,-69.799723,,"POF","Privately Owned Facility"
"WASCO PRODUCTS, INC.","ME0000002303100475","ME","110039666509","327211",43.439668,-70.771958,,"POF","Privately Owned Facility"
"WASH TUB II","ME0000002300563127","ME","110003556312","812320",43.6662,-70.27698,,"POF","Privately Owned Facility"
"WASHBURN & DOUGHTY ASSOCIATES, INC.","ME0000002301591543","ME","110013980273","336611",43.86405,-69.58158,,"POF","Privately Owned Facility"
"WASHBURN WATER & SEWER DISTRICT","ME000EPA000015","ME","110070740336","221320",46.77251,-68.14714,,"CTG","Municipality"
"WASHBURN WATER & SEWER DISTRICT","ME000EPA000012","ME","110064606350","221320",46.762264,-68.139199,,"CTG","Municipality"
"WASHBURN WATER & SEWER DISTRICT","ME000EPA000013","ME","110070740332","221320",46.79056,-68.16037,,"CTG","Municipality"
"WASHBURN WATER & SEWER DISTRICT","ME000EPA000014","ME","110070740335","221320",46.78388,-68.15854,,"CTG","Municipality"
"WASHINGTON COUNTY COMMUNITY COLLEGE","ME0000002302900806","ME","110012162444","611210",45.168611,-67.238889,,"POF","Privately Owned Facility"
"WASHINGTON COUNTY CREMATORIUM","ME0000002302901013","ME","110044800490","812220",45.1429518,-67.2175289,,"POF","Privately Owned Facility"
"WASTE MANAGEMENT DISPOSAL SERVICES OF MAINE, INC.","ME0000002302500816","ME","110008437290","562212",44.712556,-69.847255,,"POF","Privately Owned Facility"
"WATERFRONT, MAINE LIMITED PARTNERSHIP","ME0000002302300157","ME","110001998312","999999",43.91905,-69.96656,,"POF","Privately Owned Facility"
"WATERVILLE AREA HUMANE SOCIETY","ME0000002301100544","ME","110038945595","812220",44.57282,-69.62427,,"POF","Privately Owned Facility"
"WATERVILLE PUBLIC SCHOOLS","ME0000002301100043","ME","110007370843","611110",44.551425,-69.646101,,"CTG","Municipality"
"WAUSAU PAPER SPECIALTY PRODUCTS LLC","ME0000002300700001","ME","110000314455","322121",44.479688,-70.198094,,"POF","Privately Owned Facility"
"WE CARE DRY CLEANERS","ME0000002303100000","ME","110003554939","812320",43.08715,-70.74268,,"POF","Privately Owned Facility"
"WEBBER OIL CO","ME0000002301909028","ME","110025246785","999999",44.78255,-68.78109,,"POF","Privately Owned Facility"
"WEBBER TANK INC","ME0000002301909033","ME","110001092969","424710",44.581946,-68.805608,,"POF","Privately Owned Facility"
"WEED PRECAST LLC","ME000GPA16400017","ME","110058130847","327320",43.47593,-70.70341,,"POF","Privately Owned Facility"
"WELLS XTRA MART","ME0000002303164840","ME","110007270960","999999",43.3314325,-70.6455874,,"POF","Privately Owned Facility"
"WELLS-OGUNQUIT COMMUNITY SCHOOL DISTRICT","ME0000002303100826","ME","110020751890","611110 611430",43.31497,-70.58412,,"SDT","School District"
"WESTBROOK ENERGY CENTER, LLC","ME0000002300500743","ME","110001681243","221112",43.655381,-70.377654,,"POF","Privately Owned Facility"
"WESTPOINT HOME, INC.","ME0000002303100003","ME","110000603017","314999",43.492266,-70.454515,,"POF","Privately Owned Facility"
"WHITE STAR LAUNDRY INC.","ME0000002303163021","ME","110000797166","812320",43.4884,-70.45765,,"POF","Privately Owned Facility"
"WHITNEY & SON, INC.","ME000ACIN000173","ME","110070144391","212321",44.72168,-68.61383,,"POF","Privately Owned Facility"
"WILLIAM A RENAUD JR TRUCK","ME0000002303100675","ME","110038930789","999999",43.25472,-70.7586,,"POF","Privately Owned Facility"
"WILNER WOOD PRODUCTS CO.","ME0000002301700010","ME","110007273039","321113",44.213527,-70.528401,,"POF","Privately Owned Facility"
"WINDHAM PROPERTIES, LLC","ME0000002300500888","ME","110018857744","999999",43.762146,-70.5666865,,"POF","Privately Owned Facility"
"WINSLOW PUBLIC SCHOOLS","ME0000002301100938","ME","110027374384","611110",44.55406,-69.61926,,"SDT","School District"
"WINSLOW,TOWN OF","ME0000002301100042","ME","110038944881","999999",44.547611,-69.625367,,"POF","Privately Owned Facility"
"WINTHROP VETERINARY HOSPI","ME0000002301100199","ME","110039674206","999999",44.309991,-69.963093,,"POF","Privately Owned Facility"
"WISCASSET DUMP","ME0000002301500002","ME","110009048226","924110",44.034968,-69.670015,,"POF","Privately Owned Facility"
"WOOD PRODUCTS COMPLEX ANDOVER, LLC","ME0000002301700100","ME","110022329318","999999",44.6796593,-70.8465171,,"POF","Privately Owned Facility"
"WOOD STRUCTURES INC","ME0000002303100083","ME","110007273654","999999",43.550411,-70.4663413,,"POF","Privately Owned Facility"
"WOODLAND PULP LLC","ME0000002302900004","ME","110013359150","321113",45.180623,-67.417538,,"POF","Privately Owned Facility"
"WOODLAND PULP LLC","ME0000002302900020","ME","110013359178","322110 322120",45.156894,-67.402006,439472,"COR","Corporation"
"WORCESTER ENERGY CO., INC.","ME0000002302900024","ME","110010406471","221119",44.735278,-68.0325,,"POF","Privately Owned Facility"
"WORCESTER PEAT CO., INC.","ME000CIN000207","ME","110071344636","212321",44.5398622,-67.8269978,,,
"WORCESTER PEAT CO., INC.","ME0000002302900008","ME","110010390941","324121 327320",44.67943,-67.698,,"POF","Privately Owned Facility"
"WORCESTER PEAT CO., INC.","ME000CIN000206","ME","110071344636","212321",44.5398622,-67.8269978,,,
"WYANDOTTE INDUSTRIES","ME0000002301100060","ME","110038945540","999999",44.514945,-69.673578,,"POF","Privately Owned Facility"
"XNG(MAINE) LLC","ME000A001142","ME","110070566668","221210",43.14845,-70.7933,,"POF","Privately Owned Facility"
"YORK COUNTY JAIL","ME0000002303100848","ME","110039680093","922140",43.45669,-70.72053,,"CNG","County Government"
"YORK HOSPITAL","ME0000002303100074","ME","110001839388","622110",43.14256,-70.65086,,"POF","Privately Owned Facility"
